COUNTYGEOID,C01,C02,C03,C04
46089,0.6040794221191549,-0.007464296393825918,-0.011572770187978882,-0.00471883510089654
46091,0.6040794221191549,-0.007464296393825918,-0.011572770187978882,-0.004718835100896549
46093,0.6040794221191549,-0.007464296393825918,-0.011572770187978882,-0.004718835100896555
46095,0.6040794221191549,-0.007464296393825918,-0.011572770187978882,-0.004718835100896555
46097,0.6040794221191549,-0.007464296393825918,-0.011572770187978882,-0.004718835100896555
46099,-0.38849529258190363,-0.0074060046185908945,0.04407098335003199,0.016407232837272526
46101,0.6040794221191549,-0.007464296393825918,-0.011572770187978882,-0.004718835100896553
46102,0.6040794221191549,-0.007464296393825918,-0.011572770187978882,-0.004718835100896553
46103,-0.3960430600184097,-0.009038641815132756,-0.0056289303703161596,-0.003986797880903155
46105,0.6040794221191549,-0.007464296393825924,-0.011572770187978903,-0.004718835100896532
46107,0.6040794221191549,-0.007464296393825924,-0.011572770187978901,-0.004718835100896528
46109,-0.3960430600184097,-0.009038641815132756,-0.0056289303703161596,-0.003986797880903155
46111,0.6040794221191549,-0.007464296393825932,-0.011572770187978901,-0.00471883510089654
46115,-0.39604306001840983,-0.009038641815132748,-0.00562893037031616,-0.00398679788090315
46117,0.6040794221191549,-0.007464296393825932,-0.0115727701879789,-0.004718835100896543
46119,0.6040794221191549,-0.007464296393825932,-0.0115727701879789,-0.004718835100896543
46121,0.6040794221191549,-0.007464296393825943,-0.01157277018797893,-0.004718835100896551
46123,0.6040794221191549,-0.007464296393825943,-0.01157277018797893,-0.004718835100896551
46125,-0.3960430600184097,-0.009038641815132765,-0.005628930370316136,-0.003986797880903164
46127,0.5813087344083882,0.0011187278105394861,0.15270155378187053,-0.02391634950528415
46129,0.6040794221191549,-0.0074642963938259385,-0.011572770187978912,-0.0047188351008965405
46135,-0.3960430600184097,-0.00903864181513277,-0.0056289303703161596,-0.003986797880903163
46137,0.6040794221191549,-0.0074642963938259385,-0.011572770187978913,-0.004718835100896535
47001,-0.3960430600184097,-0.00903864181513277,-0.0056289303703161596,-0.0039867978809031675
47003,-0.3960430600184097,-0.009038641815132769,-0.0056289303703161596,-0.003986797880903181
47005,0.6040794221191549,-0.007464296393825943,-0.011572770187978932,-0.004718835100896545
47007,0.6040794221191549,-0.007464296393825943,-0.01157277018797893,-0.004718835100896554
47009,-0.3960430600184097,-0.009038641815132767,-0.005628930370316162,-0.0039867978809031614
47011,-0.3960430600184097,-0.009038641815132767,-0.005628930370316159,-0.00398679788090318
47013,0.6040794221191549,-0.007464296393825943,-0.01157277018797893,-0.004718835100896554
47015,0.6040794221191549,-0.007464296393825943,-0.01157277018797893,-0.004718835100896554
47017,-0.3960430600184097,-0.009038641815132767,-0.005628930370316159,-0.003986797880903175
47019,0.5962931908689103,-0.0024524713995337268,0.08427494558785742,-0.014982310060422662
47021,-0.3960430600184097,-0.009038641815132772,-0.005628930370316119,-0.003986797880903167
47023,0.5910252935237914,-0.0009862475160853262,0.1119935697075001,-0.01905398173206718
47025,-0.26558513416892926,0.928623998809699,-0.05962242591857051,-0.02141527718513056
47027,0.6040794221191549,-0.007464296393825894,-0.011572770187978837,-0.0047188351008965726
47029,-0.3960430600184097,-0.009038641815132748,-0.005628930370316078,-0.003986797880903161
47031,-0.3960430600184097,-0.009038641815132748,-0.005628930370316079,-0.003986797880903164
47033,0.6040794221191549,-0.007464296393825894,-0.011572770187978839,-0.004718835100896578
47035,-0.3960430600184097,-0.009038641815132744,-0.005628930370316056,-0.003986797880903157
47037,-0.3960430600184097,-0.009038641815132744,-0.005628930370316056,-0.003986797880903157
47039,0.5890677616187843,0.08901499619996975,-0.012433126210618203,-0.0033552716554581833
47041,-0.3960430600184097,-0.009038641815132722,-0.005628930370316073,-0.003986797880903164
47043,-0.3960430600184097,-0.009038641815132722,-0.005628930370316073,-0.003986797880903164
47045,-0.3960430600184097,-0.009038641815132722,-0.005628930370316073,-0.003986797880903164
47047,-0.3960430600184097,-0.009038641815132722,-0.005628930370316073,-0.003986797880903165
47049,0.6040794221191549,-0.007464296393825875,-0.011572770187978821,-0.004718835100896561
47051,-0.3960430600184097,-0.009038641815132706,-0.005628930370316079,-0.003986797880903182
47053,-0.3960430600184097,-0.009038641815132706,-0.005628930370316079,-0.003986797880903182
47055,-0.3960430600193963,-0.009038641816228798,-0.00562893037130777,-0.003986797881740142
47057,0.6040794221191549,-0.007464296393825886,-0.01157277018797882,-0.004718835100896566
47059,-0.3960430600184097,-0.009038641815132708,-0.005628930370316069,-0.003986797880903178
47061,0.6040794221191549,-0.007464296393825889,-0.01157277018797883,-0.00471883510089658
47063,-0.3960430600184097,-0.009038641815132708,-0.005628930370316069,-0.00398679788090318
47065,-0.3960430600184097,-0.009038641815132708,-0.005628930370316069,-0.00398679788090318
47067,0.6040794221191549,-0.007464296393825886,-0.01157277018797882,-0.0047188351008965665
47069,-0.3960430600184097,-0.009038641815132725,-0.005628930370316075,-0.0039867978809031805
47071,-0.3960430600184097,-0.009038641815132725,-0.005628930370316076,-0.003986797880903186
47073,-0.3960430600184097,-0.009038641815132725,-0.005628930370316076,-0.003986797880903186
47075,-0.3960430600184097,-0.009038641815132725,-0.005628930370316076,-0.003986797880903186
47077,0.6040794221191549,-0.007464296393825888,-0.011572770187978813,-0.004718835100896557
47079,-0.3960430600184097,-0.009038641815132725,-0.005628930370316076,-0.003986797880903185
47081,-0.24740446248666256,-0.010679181220111973,0.056339334522265444,0.13631446857041488
47083,0.6040794221191549,-0.007464296393825886,-0.011572770187978818,-0.004718835100896543
47085,-0.3960430600184097,-0.009038641815132725,-0.005628930370316077,-0.003986797880903179
47087,0.6040794221191549,-0.007464296393825886,-0.011572770187978818,-0.004718835100896543
47089,-0.3960430600184318,-0.009038641815155006,-0.005628930370336298,-0.003986797880920363
47091,0.6040794221191549,-0.007464296393825888,-0.01157277018797881,-0.004718835100896548
47093,-0.3960430600184097,-0.009038641815132727,-0.005628930370316068,-0.003986797880903177
47095,-0.3633956576695642,-0.009602020268980008,-0.0007011394711814987,-0.006943061613317745
47097,-0.3960430600184097,-0.009038641815132727,-0.00562893037031607,-0.003986797880903174
47099,-0.3960430600184097,-0.009038641815132717,-0.005628930370316072,-0.003986797880903172
47101,-0.3960430600184097,-0.009038641815132717,-0.005628930370316072,-0.003986797880903172
47103,0.49544738342910666,-0.00040436533021813204,0.017613745792287486,-0.0027861908733786455
47105,-0.3960430600184097,-0.009038641815132715,-0.005628930370316064,-0.003986797880903176
47107,-0.3960430600184097,-0.009038641815132729,-0.00562893037031608,-0.003986797880903173
47109,-0.39604306005116446,-0.009038641851551276,-0.005628930403245101,-0.0039867979087067065
47111,0.32124145902958756,0.5280870971760141,-0.02193728735635142,-0.0009095064470983763
47113,-0.3960430600184097,-0.009038641815132663,-0.005628930370316083,-0.003986797880903185
47115,-0.3960430600184097,-0.009038641815132652,-0.005628930370316094,-0.0039867978809031805
47117,0.5176795571337193,0.20508429944402934,-0.008806605765412697,-0.0014404212464283466
47119,-0.3960430600184097,-0.009038641815132706,-0.00562893037031608,-0.003986797880903176
47121,-0.07311317531814296,-0.008417305005050542,-0.007822831788710998,-0.004342815329417889
47123,-0.3960430600184097,-0.009038641815132704,-0.005628930370316071,-0.0039867978809031614
47125,-0.3960430600184097,-0.009038641815132704,-0.005628930370316071,-0.0039867978809031614
47127,0.6040794221191549,-0.007464296393825852,-0.01157277018797884,-0.00471883510089654
47129,0.6040794221191549,-0.007464296393825852,-0.01157277018797884,-0.00471883510089654
47131,-0.3960430600184097,-0.009038641815132711,-0.0056289303703160685,-0.003986797880903176
47133,0.6040794221191549,-0.007464296393825848,-0.011572770187978842,-0.004718835100896537
47135,0.6040794221191549,-0.007464296393825848,-0.011572770187978842,-0.004718835100896538
47137,0.6040794221191549,-0.007464296393825848,-0.011572770187978842,-0.004718835100896538
47139,0.6040794221191549,-0.007464296393825851,-0.011572770187978835,-0.0047188351008965535
47141,-0.3960430600184097,-0.009038641815132704,-0.00562893037031607,-0.003986797880903174
47143,-0.3960430600184097,-0.009038641815132704,-0.005628930370316071,-0.003986797880903168
47145,-0.3960430600184097,-0.009038641815132704,-0.005628930370316071,-0.003986797880903168
47147,-0.3960941138463563,-0.009095766161160172,-0.005680728857229254,-0.004030611659728561
47149,-0.3960430600184097,-0.009038641815132692,-0.005628930370316073,-0.00398679788090316
47151,-0.3960430600184097,-0.009038641815132692,-0.00562893037031607,-0.00398679788090317
47153,0.6040476483015957,-0.006910727083992626,-0.0023716597333525474,-0.005694048797703921
47155,-0.39604306019777885,-0.009038642025081704,-0.005628930567286584,-0.003986798055008297
47157,-0.3960430600184097,-0.009038641815132692,-0.00562893037031607,-0.00398679788090317
47159,-0.3960430600184097,-0.009038641815132692,-0.00562893037031607,-0.00398679788090317
47161,-0.3960430600184097,-0.009038641815132692,-0.00562893037031607,-0.00398679788090317
47163,-0.3960430600184097,-0.009038641815132694,-0.005628930370316065,-0.003986797880903174
47165,-0.3960430600184097,-0.009038641815132694,-0.005628930370316067,-0.003986797880903161
47167,-0.4002552593479412,0.23551977784058034,-0.044961963661882126,-0.03600137196381372
47169,0.6040794221191549,-0.007464296393825852,-0.011572770187978833,-0.004718835100896546
47171,-0.39604997761119265,-0.00904635906548785,-0.005635920006449736,-0.003992706310454514
47173,-0.21719201487524073,0.9376184009260212,-0.055387879076479,-0.017405512794412468
47175,0.6040794221191549,-0.007464296393825801,-0.011572770187978854,-0.004718835100896541
47177,-0.3937377525591098,-0.004503278789436132,-0.006380072159968651,-0.004255895682515458
47179,-0.3960430600184097,-0.009038641815132666,-0.005628930370316083,-0.00398679788090317
47181,0.6040794221191549,-0.007464296393825793,-0.011572770187978844,-0.004718835100896558
47183,0.5878918173202303,-0.00024712431249538844,0.12625561614719738,-0.020749500860274654
47185,0.6040794221191549,-0.0074642963938258014,-0.011572770187978825,-0.004718835100896546
47187,-0.3960430600184097,-0.00903864181513266,-0.005628930370316046,-0.003986797880903166
47189,-0.3960430600184097,-0.00903864181513266,-0.005628930370316046,-0.003986797880903166
48001,-0.39665032727206156,-0.009763119692374566,-0.0063065744256590155,-0.004571366654645465
48003,-0.3960430600184097,-0.00903864181513266,-0.005628930370316045,-0.003986797880903176
48005,-0.3960430600184097,-0.00903864181513266,-0.005628930370316045,-0.003986797880903176
48007,0.6040794221191549,-0.0074642963938258014,-0.011572770187978825,-0.004718835100896561
48009,0.6040794221191549,-0.0074642963938258014,-0.011572770187978823,-0.004718835100896568
48011,0.6040794221191549,-0.0074642963938258014,-0.011572770187978823,-0.004718835100896568
48013,-0.3960430600184097,-0.00903864181513266,-0.005628930370316045,-0.003986797880903176
48015,-0.3960430600184097,-0.00903864181513266,-0.005628930370316045,-0.003986797880903176
48017,0.6040794221191549,-0.007464296393825805,-0.01157277018797883,-0.004718835100896579
48019,0.6040794221191549,-0.007464296393825805,-0.01157277018797883,-0.004718835100896579
48021,-0.3973290210925067,-0.010801590593978701,-0.0072278954767397655,-0.006165367939650388
48023,0.6040794221191549,-0.007464296393825812,-0.011572770187978844,-0.0047188351008965795
48025,0.6040794221191549,-0.007464296393825812,-0.011572770187978844,-0.0047188351008965795
48027,-0.3960430600184097,-0.009038641815132661,-0.005628930370316046,-0.0039867978809031875
48029,-0.3960430600184097,-0.00903864181513266,-0.005628930370316045,-0.003986797880903174
48031,0.6040794221191549,-0.007464296393825799,-0.01157277018797885,-0.004718835100896579
48033,0.6040794221191549,-0.007464296393825799,-0.01157277018797885,-0.00471883510089658
48035,-0.3960430600184097,-0.00903864181513266,-0.005628930370316045,-0.003986797880903174
48037,-0.3960430600184097,-0.009038641815132652,-0.005628930370316051,-0.003986797880903185
48039,-0.3960430600184097,-0.009038641815132652,-0.005628930370316051,-0.003986797880903185
48041,-0.3960430600184097,-0.009038641815132661,-0.005628930370316046,-0.0039867978809031875
48043,0.6040794221191549,-0.007464296393825799,-0.01157277018797885,-0.004718835100896584
48045,0.6040794221191549,-0.007464296393825799,-0.01157277018797885,-0.004718835100896584
48047,0.6040794221191549,-0.007464296393825799,-0.01157277018797885,-0.004718835100896584
48049,-0.3960430600184097,-0.009038641815132652,-0.00562893037031605,-0.0039867978809031805
48051,-0.3960430600184097,-0.009038641815132652,-0.00562893037031605,-0.0039867978809031805
48053,-0.3960430600184097,-0.009038641815132671,-0.005628930370316039,-0.0039867978809031935
48055,0.5581561405615306,0.0018386492795074854,0.056344479120134815,0.17887421108875717
48057,-0.3960430600184097,-0.009038641815132665,-0.005628930370316029,-0.003986797880903137
48059,0.6040794221191549,-0.007464296393825812,-0.011572770187978833,-0.004718835100896539
48061,-0.3960624280538011,-0.00906499713306593,-0.0056555036651329636,-0.004010924042502203
48063,-0.3960430600184097,-0.009038641815132665,-0.005628930370316029,-0.003986797880903137
48065,0.6040794221191549,-0.007464296393825812,-0.011572770187978832,-0.0047188351008965405
48067,-0.3960430600184097,-0.009038641815132665,-0.005628930370316029,-0.003986797880903135
48069,-0.3960430600184097,-0.009038641815132665,-0.0056289303703160294,-0.00398679788090313
48071,-0.3960430600184097,-0.009038641815132665,-0.0056289303703160294,-0.00398679788090313
48073,-0.3960430600184097,-0.009038641815132665,-0.0056289303703160294,-0.00398679788090313
48075,0.6040794221191549,-0.007464296393825812,-0.011572770187978832,-0.00471883510089654
48077,0.6040794221191549,-0.007464296393825797,-0.011572770187978842,-0.004718835100896544
48079,0.6040794221191549,-0.007464296393825797,-0.011572770187978844,-0.004718835100896532
48081,0.6040794221191549,-0.007464296393825797,-0.011572770187978844,-0.004718835100896532
48083,0.6040794221191549,-0.007464296393825797,-0.011572770187978844,-0.004718835100896533
48085,-0.3960430600184097,-0.009038641815132666,-0.0056289303703160225,-0.003986797880903139
48087,0.6040794221191549,-0.007464296393825812,-0.011572770187978832,-0.004718835100896532
48089,0.6040794221191549,-0.007464296393825812,-0.011572770187978833,-0.004718835100896539
48091,-0.3960430600184097,-0.009038641815132666,-0.0056289303703160225,-0.00398679788090314
48093,-0.35289633579610175,-0.007259362744676628,-0.006739749220129111,-0.003426751296499465
48095,0.6040794221191549,-0.007464296393825808,-0.01157277018797884,-0.004718835100896523
48097,0.6040794221191549,-0.007464296393825808,-0.01157277018797884,-0.004718835100896522
48099,-0.3960430600184097,-0.009038641815132665,-0.005628930370316032,-0.003986797880903123
48101,0.6040794221191549,-0.007464296393825796,-0.011572770187978847,-0.004718835100896529
48103,0.6040794221191549,-0.007464296393825796,-0.011572770187978846,-0.004718835100896539
48105,0.5809157642416318,-0.0022300846409348874,0.010631767908736314,0.1253302566155483
48107,0.6040794221191549,-0.007464296393825808,-0.011572770187978844,-0.004718835100896518
48109,0.6040794221191549,-0.007464296393825811,-0.011572770187978837,-0.004718835100896519
48111,0.6040794221191549,-0.007464296393825811,-0.011572770187978837,-0.004718835100896519
48113,-0.3960430600184097,-0.009038641815132658,-0.0056289303703160355,-0.003986797880903133
48115,0.6040794221191549,-0.007464296393825811,-0.011572770187978837,-0.004718835100896518
48117,-0.3960430600184097,-0.009038641815132654,-0.005628930370316043,-0.00398679788090312
48119,0.6040794221191549,-0.007464296393825815,-0.01157277018797885,-0.0047188351008965205
48121,-0.3960430600184097,-0.009038641815132658,-0.005628930370316037,-0.003986797880903115
48123,0.6040896293396418,-0.007417064042609111,-0.010681145972288815,-0.004819999937848229
48125,0.6040794221191549,-0.00746429639382582,-0.011572770187978863,-0.004718835100896534
48127,0.6040794221191549,-0.00746429639382582,-0.011572770187978863,-0.004718835100896534
48129,0.6040794221191549,-0.00746429639382582,-0.011572770187978863,-0.0047188351008965335
48131,0.6040794221191549,-0.00746429639382582,-0.011572770187978863,-0.0047188351008965335
48133,0.6040794221191549,-0.007464296393825819,-0.011572770187978863,-0.0047188351008965275
48135,-0.39604306001840983,-0.009038641815132666,-0.005628930370316031,-0.003986797880903125
48137,0.6040794221191549,-0.007464296393825819,-0.011572770187978865,-0.00471883510089652
48139,-0.39604306001840983,-0.009038641815132666,-0.005628930370316031,-0.003986797880903125
48141,-0.39604306001840983,-0.009038641815132665,-0.00562893037031604,-0.00398679788090312
48143,-0.39604306001840983,-0.009038641815132665,-0.00562893037031604,-0.00398679788090312
48145,0.6040794221191549,-0.007464296393825819,-0.011572770187978865,-0.0047188351008965205
48147,-0.37579142630784507,-0.006879198833173454,0.01764498687707756,0.029191966053682964
48149,-0.39604306001840983,-0.009038641815132666,-0.005628930370316031,-0.003986797880903125
48151,0.6040794221191549,-0.007464296393825819,-0.011572770187978863,-0.0047188351008965275
48153,0.6040794221191549,-0.007464296393825819,-0.011572770187978863,-0.0047188351008965335
48155,0.6040794221191549,-0.007464296393825819,-0.011572770187978863,-0.0047188351008965335
48157,-0.39604306001840983,-0.009038641815132652,-0.0056289303703160355,-0.003986797880903123
48159,0.6040794221191549,-0.007464296393825819,-0.011572770187978863,-0.004718835100896533
48161,-0.39604306001840983,-0.009038641815132652,-0.0056289303703160355,-0.003986797880903122
48163,0.577450325609475,-0.0017659460577437876,0.012630334848053062,0.13558688606364344
48165,-0.3961812021258989,-0.00919457179426023,-0.005770096737199127,-0.004091782948528156
48167,-0.39604306001840983,-0.009038641815132656,-0.005628930370316053,-0.003986797880903234
48169,0.6040794221191549,-0.007464296393825823,-0.011572770187978868,-0.004718835100896638
48171,0.6040794221191549,-0.007464296393825823,-0.011572770187978868,-0.004718835100896638
48173,0.6040794221191549,-0.007464296393825819,-0.011572770187978884,-0.0047188351008966315
48175,-0.39604306001840983,-0.009038641815132654,-0.005628930370316058,-0.003986797880903241
48177,-0.39388510107094477,-0.001015500837456819,0.37045686557594737,-0.09021859628827415
48179,-0.39604306001840983,-0.009038641815132654,-0.005628930370316058,-0.003986797880903243
48181,-0.39604306001840983,-0.009038641815132654,-0.005628930370316058,-0.003986797880903243
48183,-0.39604306001840983,-0.009038641815132654,-0.005628930370316058,-0.003986797880903243
48185,-0.39605867151371765,-0.009059673793357457,-0.005647887691387874,-0.004006149531762084
48187,-0.39604306001840983,-0.009038641815132654,-0.005628930370316058,-0.003986797880903233
48189,-0.39604306001840983,-0.009038641815132654,-0.005628930370316058,-0.003986797880903233
48191,0.6040794221191549,-0.007464296393825803,-0.011572770187978866,-0.004718835100896627
48193,0.6040794221191549,-0.007464296393825803,-0.011572770187978868,-0.004718835100896623
48195,0.6040794221191549,-0.007464296393825803,-0.011572770187978868,-0.004718835100896623
48197,0.6040794221191549,-0.007464296393825803,-0.011572770187978868,-0.004718835100896623
48199,-0.39604306001840983,-0.009038641815132656,-0.005628930370316051,-0.003986797880903242
48201,-0.39604306001840983,-0.009038641815132656,-0.005628930370316051,-0.003986797880903243
48203,-0.39604306001840983,-0.009038641815132656,-0.005628930370316051,-0.003986797880903243
48205,0.6040794221191549,-0.007464296393825803,-0.01157277018797887,-0.004718835100896622
48207,0.6040794221191549,-0.007464296393825803,-0.011572770187978868,-0.004718835100896632
48209,0.35019133746979575,0.010000372070735026,0.0694756051498429,0.48518274495610686
48211,0.6040794221191549,-0.007464296393825795,-0.011572770187978825,-0.004718835100896307
48213,-0.39604306001840983,-0.009038641815132656,-0.005628930370316019,-0.003986797880902893
48215,0.5479171910934277,0.007404304551572602,0.2550887222154678,-0.007147770606882879
48217,0.6040794221191549,-0.007464296393825804,-0.011572770187978833,-0.00471883510089629
48219,-0.39604306001840983,-0.009038641815132645,-0.005628930370316024,-0.003986797880902883
48221,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896298
48223,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896298
48225,-0.39604306001840983,-0.009038641815132661,-0.0056289303703160164,-0.003986797880902883
48227,-0.39604306001840983,-0.009038641815132661,-0.0056289303703160164,-0.003986797880902883
48229,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896302
48231,-0.39604404032297474,-0.00903973206327015,-0.005629916202278052,-0.003987630301205169
48233,-0.39604306001840983,-0.009038641815132645,-0.005628930370316026,-0.003986797880902884
48235,0.6040872036717619,-0.007402704219945555,-0.011320591630517499,-0.003266679711050412
48237,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896298
48239,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896298
48241,-0.39604306001840983,-0.009038641815132661,-0.005628930370316017,-0.003986797880902874
48243,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896298
48245,-0.39604306001840983,-0.009038641815132661,-0.005628930370316042,-0.003986797880902888
48247,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896298
48249,-0.39605810646407014,-0.00905540416503443,-0.0056440992239525055,-0.003999612413979259
48251,-0.39604306001840983,-0.009038641815132661,-0.00562893037031604,-0.00398679788090289
48253,-0.39604306001840983,-0.009038641815132661,-0.00562893037031604,-0.00398679788090289
48255,-0.39604306001840983,-0.009038641815132661,-0.00562893037031604,-0.00398679788090289
48257,-0.39604306001840983,-0.009038641815132661,-0.005628930370316042,-0.003986797880902888
48259,0.6040794221191549,-0.0074642963938258075,-0.011572770187978842,-0.004718835100896297
48261,0.6040794221191549,-0.0074642963938258075,-0.01157277018797884,-0.004718835100896303
48263,0.6040794221191549,-0.0074642963938258075,-0.01157277018797884,-0.004718835100896303
48265,0.6040794221191549,-0.0074642963938258075,-0.01157277018797884,-0.004718835100896303
48267,0.6040794221191549,-0.0074642963938258075,-0.01157277018797884,-0.004718835100896303
48269,0.6040794221191549,-0.007464296393825824,-0.011572770187978818,-0.004718835100896298
48271,0.6040794221191549,-0.007464296393825824,-0.011572770187978818,-0.004718835100896298
48273,0.6019407143366818,-0.005872942954200875,-0.00498685475208149,0.03343961353002869
48275,0.6040794221191549,-0.007464296393825809,-0.011572770187978837,-0.004718835100896277
48277,-0.3966811459814239,-0.009810509793198554,-0.00635666416745178,-0.0046180310137803
48279,-0.3960430600184099,-0.009038641815132668,-0.005628930370316053,-0.003986797880902874
48281,0.6040794221191549,-0.007464296393825809,-0.011572770187978837,-0.004718835100896282
48283,0.5979092057768615,-0.004565721618576939,0.0004094785215472732,0.05935364185250286
48285,0.6040794221191549,-0.007464296393825819,-0.011572770187978839,-0.004718835100896263
48287,0.604081024120539,-0.0074641743680497735,-0.01156724719329344,-0.004726508786952017
48289,-0.3960430600184099,-0.00903864181513266,-0.005628930370316033,-0.0039867978809028344
48291,-0.3960430600184099,-0.00903864181513266,-0.005628930370316033,-0.0039867978809028344
48293,-0.3960430600184099,-0.00903864181513266,-0.005628930370316033,-0.0039867978809028344
48295,0.6040794221191549,-0.0074642963938258205,-0.011572770187978832,-0.004718835100896259
48297,-0.3960430600184099,-0.00903864181513266,-0.005628930370316033,-0.003986797880902844
48299,0.6040794221191549,-0.0074642963938258205,-0.011572770187978832,-0.004718835100896252
48301,0.6040794221191549,-0.0074642963938258205,-0.011572770187978832,-0.004718835100896252
48303,0.14768183621693037,0.0219555813073237,0.33081438992545587,0.5146167755186585
48305,0.6039679765441264,-0.007021776916708046,-0.009756061143098176,0.0057584644217828565
48307,-0.3963513454655957,-0.009397851024580952,-0.005961043436846825,-0.004271179868782467
48309,-0.3960430600184099,-0.009038641815132666,-0.005628930370316024,-0.003986797880902856
48311,0.6040794221191549,-0.0074642963938258205,-0.011572770187978828,-0.0047188351008962725
48313,0.6040794221191549,-0.0074642963938258205,-0.01157277018797883,-0.0047188351008962785
48315,-0.3960430600184099,-0.009038641815132666,-0.005628930370316024,-0.003986797880902858
48317,0.6040794221191549,-0.0074642963938258205,-0.01157277018797883,-0.0047188351008962785
48319,0.6040794221191549,-0.0074642963938258205,-0.01157277018797883,-0.0047188351008962785
48321,-0.3960430600184099,-0.009038641815132668,-0.005628930370316049,-0.003986797880902858
48323,0.6040794221191549,-0.0074642963938258205,-0.01157277018797883,-0.004718835100896282
48325,-0.3628686291578736,0.7776037711075937,-0.06672070551346684,-0.03361397816244966
48327,0.6040794221191549,-0.0074642963938258144,-0.011572770187978823,-0.004718835100896296
48329,-0.3960430600184099,-0.00903864181513266,-0.005628930370316055,-0.003986797880902872
48331,-0.3960430600184099,-0.00903864181513266,-0.005628930370316055,-0.003986797880902872
48333,0.6040794221191549,-0.007464296393825814,-0.011572770187978825,-0.004718835100896293
48335,0.6040794221191549,-0.007464296393825814,-0.011572770187978825,-0.004718835100896293
48337,0.6040794221191549,-0.007464296393825814,-0.011572770187978828,-0.004718835100896288
48339,-0.3960430600184099,-0.00903864181513266,-0.005628930370316055,-0.003986797880902872
48341,-0.3960430600184099,-0.00903864181513266,-0.005628930370316055,-0.003986797880902872
48343,-0.3960430600184099,-0.00903864181513266,-0.005628930370316055,-0.003986797880902872
48345,0.6040794221191549,-0.007464296393825814,-0.01157277018797883,-0.004718835100896279
48347,-0.3960430600184099,-0.00903864181513266,-0.005628930370316055,-0.003986797880902872
48349,-0.3960430600184099,-0.00903864181513266,-0.005628930370316054,-0.0039867978809028735
48351,-0.39780201649838687,-0.011827553142900224,-0.009492440844664662,-0.007490449675106211
48353,-0.3960430600184099,-0.00903864181513266,-0.005628930370316056,-0.003986797880902866
48355,-0.3960430600184099,-0.00903864181513266,-0.005628930370316056,-0.003986797880902866
48357,0.6040794221191549,-0.007464296393825827,-0.011572770187978849,-0.004718835100896296
48359,0.6040794221191549,-0.0074642963938258275,-0.01157277018797885,-0.004718835100896286
48361,-0.3960430600184099,-0.009038641815132661,-0.005628930370316058,-0.00398679788090286
48363,-0.3960430600184099,-0.009038641815132661,-0.005628930370316058,-0.00398679788090286
48365,-0.3960430600184099,-0.009038641815132661,-0.005628930370316057,-0.0039867978809028605
48367,-0.3960430600184099,-0.009038641815132663,-0.005628930370316071,-0.00398679788090287
48369,0.5843132800788179,-0.006285768378370473,-0.011703976184863029,-0.004417414615054538
48371,0.6039679765441264,-0.0070217769167079,-0.009756061143098342,0.005758464421782767
48373,-0.39642001858858356,-0.009477376939231254,-0.006034457478068136,-0.004334009852311979
48375,-0.3960430600184099,-0.00903864181513266,-0.0056289303703160555,-0.003986797880902865
48377,0.6040794221191549,-0.00746429639382584,-0.011572770187978839,-0.004718835100896281
48379,-0.3960440864975629,-0.00903978380145037,-0.005629963156639393,-0.003987670041061941
48381,-0.3960430600184099,-0.00903864181513265,-0.005628930370316058,-0.003986797880902869
48383,0.6040794221191549,-0.00746429639382584,-0.011572770187978839,-0.004718835100896281
48385,0.6040794221191549,-0.00746429639382584,-0.011572770187978839,-0.004718835100896279
48387,0.6040794221191549,-0.00746429639382584,-0.011572770187978839,-0.004718835100896279
48389,0.6040794221191549,-0.007464296393825826,-0.011572770187978854,-0.004718835100896292
48391,0.6040794221191549,-0.007464296393825826,-0.011572770187978854,-0.004718835100896292
48393,0.6040794221191549,-0.007464296393825826,-0.011572770187978854,-0.004718835100896302
48395,-0.3960430600184099,-0.009038641815132649,-0.005628930370316035,-0.003986797880902854
48397,0.5860157845553704,-0.00735950949069931,-0.011005386039777389,-0.005087958578428532
48399,0.6040794221191549,-0.007464296393825825,-0.011572770187978858,-0.004718835100896295
48401,-0.3960430600184099,-0.009038641815132647,-0.005628930370316035,-0.003986797880902846
48403,0.6040794221191549,-0.007464296393825825,-0.011572770187978858,-0.004718835100896289
48405,0.6040794221191549,-0.007464296393825838,-0.011572770187978844,-0.0047188351008962785
48407,0.6040794221191549,-0.007464296393825838,-0.011572770187978844,-0.0047188351008962785
48409,-0.3960430600184099,-0.009038641815132656,-0.005628930370316046,-0.003986797880902849
48411,0.6040794221191549,-0.007464296393825838,-0.011572770187978844,-0.004718835100896277
48413,0.6040794221191549,-0.0074642963938258405,-0.01157277018797886,-0.004718835100896294
48415,0.5969041951341506,-0.004202202796009966,0.001589309844718023,0.04554624980750238
48417,0.6040794221191549,-0.007464296393825838,-0.011572770187978866,-0.004718835100896289
