COUNTYGEOID,000106887,000542756,000532274,000584849,000101688,000075070,000107028,000079107,000107131,N010,N050,000117817,007440473,007782505,000126998,N096,000111422,000106898,000106934,000107211,000050000,000077474,007647010,000108316,000074839,000624839,000080626,000075092,N495,000091203,000098953,000075445,000085449,000123386,000078875,000075569,000096093,007550450,000121448,000108054,000123911
01095,0.0,0.0,0.0,0.0,140.16004233,0.0,0.0,0.0,0.0,0.0,0.0,9071.8474,0.4587950744839,443.15974549000015,0.0,24.448628743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.7800963607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102073.25179821,0.0,0.0
01097,0.0,0.0,0.0,0.0,0.0,205710.27236384246,1397.97168434,76697.23558316028,1093.1576117000004,0.0,15733.30494582,0.0,848709.0858348022,499776.3740063711,0.0,189571.53385713004,339356.9142335141,2102.40063495,0.0,99087.54488639387,444280.9804694029,0.0,19355626.158918656,535.69258897,0.0,0.0,548056.9273061189,110610.31379397998,552211.9912654639,24010.903805209626,0.0,14585.725321567399,20500.10716215,0.0,0.0,0.0,0.0,0.0,305872.0541634065,0.0,21306.59439601
01099,0.0,0.0,0.0,0.0,0.0,789042.6609798813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442451.83748591243,0.0,0.0,0.0,0.0,0.0,1315.417873,787123.3483691578,0.0,2309420.2107616947,0.0,0.0,0.0,0.0,0.0,8781.548283200002,15814.674881074297,0.0,0.0,0.0,10963.3820139844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.6366708496994,0.0,0.0,0.0,0.0,0.0,0.0,7761.539517203471,0.0,0.0,313680.650409944,0.0,0.0,0.0,0.0,28195.301719200004,444.4141996412873,3412.9333181251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01103,0.0,0.0,0.0,2060.67013691,133.35615678,856947.0444858706,0.0,15833.095267219995,1926498.08992631,17047.353287377256,23.133210870000006,0.0,23.230733229550005,272014.35477293003,0.0,556918.4883762023,873.61890462,10389.53323485,0.0,889512.4047831331,956294.8683852413,0.0,7614762.519275074,0.0,1987611.8282435797,0.0,31979.62286211,132047.54279255006,14579.118295105984,270821.48848645674,0.0,0.0,0.0,0.0,0.0,2172.7074523,0.0,0.0,0.0,351397.3740096821,2185.0542366114
01105,0.0,0.0,0.0,0.0,4.9895160700000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.498540781799,0.0,0.0
01107,0.0,0.0,0.0,0.0,0.0,4332.26072587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9831.614619750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974.65876246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.8843256208861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.23745649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01113,0.0,0.0,0.0,0.0,0.0,1340695.487158412,43998.45989,0.0,0.0,0.0,0.0,1266.88348941,0.0,2076.54586986,0.0,0.0,0.0,0.0,0.0,68.03885550000001,745458.285564454,0.0,1076388.3017811,0.0,0.0,0.0,0.0,0.0,5888.536147340002,1783.52519884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69403.26134896,0.0,0.0
01115,0.0,0.0,0.0,0.0,5872.66041439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.5203613498002,2046.15518107,0.0,0.0,0.0,0.0,0.0,9348.357308752,0.0,0.0,95842.70700389,0.0,0.0,0.0,18381.037007602496,4535.9237,48.1624378466,136.71274031800004,0.0,0.0,1876.05804232,0.0,0.0,0.0,0.0,0.0,0.0,75383.55923275101,0.0
01117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15779.571367560002,79375.48960341,0.0,48869.47041741378,4.9895160700000005,0.0,473588.53603908006,0.0,0.0,0.0,4.9895160700000005,0.0,0.0,22023847.500613447,0.0,0.0,0.0,0.0,6835.18342353,942238.9129609908,1191.13356362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429555.14953659,4989.5160700000015,847293.3106499402,559721.5994115131,9017.4163156,41887.89459239,0.0,30390.688789999997,571187.2805441881,20516.890079840006,0.0,0.0,1294080.3163888138,72621.49921411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834513.802076304,256061.2979316161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01121,0.0,0.0,0.0,167.37558453,0.0,377206.26730330405,0.0,0.0,0.0,0.0,0.0,70286.85928572001,37908.39265266899,541894.0993167162,0.0,0.0,4037.42568537,0.0,0.0,93576.28736794797,172153.635837106,0.0,4093907.91446714,0.0,0.0,0.0,0.0,0.0,11.79340162,327.493736499237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01123,0.0,0.0,0.0,0.0,144.24237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.97044107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28502.83734606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304.591591300001,0.0,0.0
01125,0.0,0.0,0.0,0.0,68.03885550000001,0.0,0.0,1789.87549202,0.0,5.4431084400000005,2.7759853044,232.69288581,85.65694061582273,15224.374306680002,0.0,57.60623099000001,14944.96140676,0.0,0.0,19422.2855084797,209451.71995594,0.0,0.0,2304.7028319700007,0.0,0.0,0.0,3186.93999162,1249.7331619003005,295433.78242840007,0.0,0.0,14.061363470000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63733.81031633,0.0,18.1436948,5443.10844,0.0,424807.39819980005,40.823313299999995,0.0,0.0,0.0,0.0,0.0,10690265.42975237,487.15820538,0.0,0.0,0.0,0.0,769295.8346665899,19.50447191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.6253619,0.0,0.0,0.0,0.0,0.0,45590.841264122,0.0,5683.96598847,23038.41006467001,321136.95694834605,0.0,28625.30728596,15749.63427114,0.0,4938554.740434315,167.37558453,0.0,0.0,0.0,0.0,103744.694322423,484.4366511599998,15711.98610443,0.0,1757.2168413799993,0.0,0.0,0.0,0.0,0.0,2697.150950494,0.0,0.0
01131,0.0,0.0,0.0,0.0,0.0,929986.37484753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.33831180001,0.0,0.0,0.0,0.0,0.0,281540.2481353001,275143.1351508686,0.0,1262019.61842649,0.0,0.0,0.0,0.0,0.0,1481.7048358420002,10718.3877031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01133,0.0,0.0,0.0,0.0,0.90718474,0.0,0.0,0.0,0.0,0.0,0.0,6615.19112408,8.164662660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16660.493109337003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7697812433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158213.018656,0.0,0.0,0.0,0.0,0.29483504050000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05003,0.0,0.0,0.0,0.0,0.0,764981.2640431499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213744.65422333105,0.0,0.0,0.0,9190.688600940002,0.0,9387.1938874714,796908.0433941549,0.0,580929.3560300999,684.01729396,0.0,0.0,0.0,1542.214058,0.0,2152.74938802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227991.91799025182,69.036758714,0.0,0.0,0.0,0.0,0.0,0.0,136.07771100000002,0.0,0.0,0.0,0.0,0.0,0.0,31989.60189425,0.0,0.0,0.0,0.0,0.0,99496.10941397943,0.0,0.0,0.0,0.0,0.0,0.0,1782.5499752444998,0.0
05007,0.0,0.0,0.0,0.0,2478.882302050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.94882362,58.9670081,0.0,0.0,0.0,0.0,0.0,10113.74907389,19637.732812382306,0.0,304770.07418010995,0.0,0.0,0.0,0.0,112257.76128182,12604.424777560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3980925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119664.01749918,1.7780820903999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05013,0.0,0.0,0.0,0.0,67191.09136047003,20110.47131632,1169.81472223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54883.479286143185,0.0,1013235.99688311,0.0,0.0,0.0,0.0,333505.15081961005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.7419284,0.0,0.0,0.0
05015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05019,0.0,0.0,0.0,0.0,0.0,56248.62902659,958.89427018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5116.5219336,0.0,0.0,0.0,0.0,0.0,1859.27512463,0.0,13569.66934092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37175.97705283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44588.129970999995,635.029318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72155422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.5109851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.592688627683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05027,876.3404588400001,0.0,0.0,0.0,0.0,5724.78930177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391594.9929226567,0.0,0.0,0.0,0.0,39281.099242000004,170468.17730866006,20124.986272160004,0.0,3527012.25277247,0.0,511404.53192598006,0.0,0.0,128438.76189683002,0.08164662660000001,5080.234544000001,0.0,0.0,19104.85703203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53865.00112223999
05029,0.0,0.0,0.0,0.0,0.0,519482.0730994742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101513.21490674211,0.0,196627.75647130003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.580196419370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15281.07335293,0.0,110472.42171350002,0.0,3621.02788971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.21092187000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211049.27228307995,0.0,0.0,0.0,0.0,0.0,57.800368524359996,0.0,0.0,0.0,0.0,0.0,0.0,4034.6451641419,0.0,0.0,0.0,0.0,0.0
05035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.45702534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.68518526,10074.649411596,0.0,108951.44938618712,0.0,0.0,2969.66924639,0.0,0.0,0.0,240545.47691944,32375.155408750004,0.0,296.48203439547007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1436948,0.0,0.0,0.0,0.0,0.0,9.0718474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05039,0.0,0.0,0.0,0.0,0.0,11698.147222299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.8569547900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05041,0.0,0.0,0.0,0.0,0.0,539219.2696467501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88354.80415993,0.0,0.0,0.0,0.0,0.0,0.0,80387.00058851,0.0,17977.67999258,0.0,0.0,0.0,0.0,9594.38581024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.59237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.8750159691,0.0,0.0,0.0,0.0,0.0,0.0,190.50879540000003,116328.29921019998,0.0,0.0,0.0,0.0,0.0,0.0,99268.23658213,385.462796026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0795498406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952543977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05051,0.0,0.0,0.0,0.0,0.0,5261.671492,0.0,0.0,0.0,0.0,0.0,0.0,641136.0547569286,9272.78881991,0.0,0.0,1630.4377739650006,0.0,0.0,318.24040679200004,24879.99508687,0.0,3855.5351450000003,0.0,0.0,0.0,0.0,0.0,7608946.979747837,15088.29659568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.04998902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14507.69836208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.518764384500003,0.0,526.7885707469001,11836.0256950089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15537.35304198,3965.30449854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97053.79863179,0.0,0.0
05057,0.0,0.0,0.0,0.90718474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.1598014000003,0.0,0.0,0.0,0.0,0.0,0.0,244991.33531845288,0.0,106629.58715486,0.0,0.0,0.0,0.0,32273.55071787001,8642.74901798,0.0,0.0,0.0,0.0,0.0,0.0,67.58526313,0.0,0.0,119.74838568,0.0,0.0
05059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25972.245513830007,0.0,0.0,0.0,0.0,0.0,0.0,797832.0654829292,0.0,155358.10827922,0.0,0.0,0.0,0.0,37435.43188847,0.0,7950.56706136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31884139,4193.00786828,0.0,0.0,0.0,0.0,0.0,0.0,2628.1141917800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05063,0.0,0.0,0.0,0.0,0.0,10507.46725105,0.90718474,13.607771100000004,0.0,0.0,2362.30906296,0.0,293.47426339,87407.24969899999,0.0,65904.70339915,0.0,0.0,0.0,13072.078511029997,4382.3509312891,0.0,4671577.540723638,0.0,0.0,0.0,0.0,61021.7815361,161102.42219240122,15.42214058,0.0,0.0,0.0,276.2377533300001,0.0,0.0,0.0,0.0,2849.9208607099995,1086.35372615,0.0
05065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36077711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01942775,0.0,0.0,1.81436948,14345.31229362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05069,0.0,0.0,0.0,0.0,0.0,1396029.5378893712,0.0,0.0,0.0,0.0,1890.11940579,0.0,19832.092607003608,214617.09378778905,0.0,31325.0890722,0.0,0.0,0.0,0.0,166005.46341717805,0.0,2306603.3840003004,0.0,0.0,0.0,0.0,13059.831517040002,125170.17527861,7329.59910683,0.0,0.0,0.0,4127.6905670000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05071,676.30622367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.826914,544.3108440000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22518.13961628,0.0,0.0,0.0,19426.00042999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05081,0.0,0.0,0.0,0.0,0.0,1150849.57164793,0.0,0.0,0.0,0.0,0.0,3.7448586067200016,14410.6295949,104283.60741722,0.0,0.0,0.0,0.0,0.0,9925.607577069031,261543.85983595863,0.0,2740230.953873605,0.0,0.0,0.0,35.0127950403,333.32688901820006,24316.86802934262,10.571423775220005,0.45359237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57631931,10891.659988440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.65403031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48836.47610842001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.76135615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05089,0.0,0.0,0.0,0.0,6708.177559929999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159372.66383729462,21376.90121336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05091,0.0,0.0,0.0,0.0,1973.1268095000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.2448602000002,0.0,49.078694434000006,0.0,0.0,0.0,1148.04228847,3401.9427749999995,0.0,0.0,0.0,0.0,0.0,0.0,72403.77487651,10.658604228734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05093,0.0,0.0,0.0,0.0,9066.40429156,0.0,0.0,0.0,0.0,32.20505827,0.0,0.0,5554.946220106437,14275.459068640008,0.0,0.0,1849.29609249,0.0,0.0,19.504471910000003,1553.55386725,0.0,51253.21625578,0.0,0.0,0.0,94605.7606109,230052.07103186,13992.708091750696,7840.34411545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40408.366999924,0.0,0.0
05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1433951241000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05103,0.0,0.0,0.0,0.0,0.0,194465.02805114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26193.144998020005,0.0,303373.4632728801,0.0,0.0,0.0,0.0,0.0,0.0,67.13167076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.99383956,3474.97114657,0.0,0.0,0.0,0.0,0.0,2041.1656649999998,178.71539378000008,0.0,2265.24029578,0.0,0.0,0.0,0.0,264.44435171000003,0.0,14557.198897418102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
