COUNTYGEOID,C01,C02,C03,C04
39021,-0.26172926657441387,-0.002200346830880453,-0.0012331585261690493,-0.0015850241772030912
39023,-0.2617292665769728,-0.002200346832910432,-0.0012331585286019066,-0.001585024181294786
39025,-0.2617292665769728,-0.00220034683291044,-0.0012331585286018956,-0.0015850241812948127
39027,-0.2617292665769728,-0.00220034683291044,-0.0012331585286018956,-0.0015850241812948127
39029,-0.2617292665769728,-0.00220034683291044,-0.0012331585286018962,-0.0015850241812947962
39031,-0.26172926395624346,-0.0022003447545864783,-0.0012331560377551731,-0.0015850199916571206
39033,-0.26172926656673673,-0.002200346824791757,-0.0012331585188717173,-0.0015850241649287523
39035,-0.2617292665769728,-0.00220034683291043,-0.0012331585286019123,-0.0015850241812947943
39037,-0.2617292665769728,-0.00220034683291043,-0.0012331585286019123,-0.0015850241812947943
39039,-0.2617292665769728,-0.00220034683291043,-0.0012331585286019123,-0.0015850241812947808
39041,-0.2617292665769728,-0.002200346832910438,-0.0012331585286019032,-0.0015850241812947826
39043,-0.2617292665360249,-0.0022003468004361156,-0.0012331584896822843,-0.0015850241158313885
39045,-0.2617292665769728,-0.002200346832910438,-0.0012331585286019032,-0.0015850241812947826
39047,-0.26172926657633444,-0.002200346832402699,-0.0012331585279935831,-0.0015850241802716938
39049,-0.2617292664131778,-0.0022003467030143895,-0.0012331583729229994,-0.0015850239194412875
39051,-0.2617292665766524,-0.002200346832656495,-0.0012331585282980473,-0.0015850241807832597
39053,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018915,-0.0015850241812947628
39055,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018915,-0.0015850241812947476
39057,-0.26172926657185563,-0.0022003468288506957,-0.0012331585237368853,-0.001585024173111992
39059,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018915,-0.001585024181294754
39061,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018915,-0.001585024181294754
39063,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018915,-0.0015850241812947804
39065,-0.26172926657697276,-0.0022003468329104417,-0.0012331585286018936,-0.0015850241812947607
39067,-0.26173025235388125,-0.002201128862183867,-0.0012340961621972752,-0.0015866016646212478
39069,-0.2617292665756916,-0.002200346831895323,-0.0012331585273859084,-0.001585024179249131
39071,-0.26172926657697276,-0.0022003468329104417,-0.0012331585286018932,-0.0015850241812947453
39073,-0.2617292665769728,-0.0022003468329104443,-0.0012331585286019047,-0.0015850241812947862
39075,-0.2617292665769728,-0.0022003468329104443,-0.0012331585286019047,-0.0015850241812947862
39077,-0.2617292665769728,-0.0022003468329104443,-0.0012331585286019053,-0.0015850241812947966
39079,-0.2617292665769728,-0.0022003468329104443,-0.0012331585286019053,-0.0015850241812947966
39081,-0.2617292665769728,-0.002200346832910443,-0.0012331585286019047,-0.0015850241812947854
39083,-0.2617292665769728,-0.002200346832910443,-0.0012331585286019047,-0.0015850241812947947
39085,-0.2617292665769728,-0.002200346832910443,-0.0012331585286019047,-0.0015850241812947947
39087,-0.26172926133553165,-0.002200342676279058,-0.0012331535469329964,-0.0015850158020663304
39089,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018915,-0.0015850241812947607
39091,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018915,-0.0015850241812947607
39093,-0.2617292639562435,-0.002200344754586475,-0.0012331560377551783,-0.0015850199916570824
39095,-0.26172926657697276,-0.002200346832910442,-0.0012331585286018904,-0.0015850241812947587
39097,-0.26172926657697276,-0.002200346832910446,-0.0012331585286018954,-0.0015850241812947702
39099,-0.26172926657697276,-0.002200346832910446,-0.0012331585286018954,-0.0015850241812947702
39101,-0.26172926657697276,-0.002200346832910446,-0.0012331585286018954,-0.0015850241812947702
39103,-0.26172926657697276,-0.002200346832910446,-0.0012331585286018954,-0.0015850241812947702
39105,0.7383887480064355,-0.009558150848419487,-0.008404375019251061,-0.0002419005623172543
39107,-0.26172926657697276,-0.0022003468329104456,-0.0012331585286019112,-0.001585024181294754
39109,-0.26172926657697276,-0.0022003468329104456,-0.0012331585286019112,-0.001585024181294754
39111,-0.26172926657697276,-0.0022003468329104456,-0.0012331585286019116,-0.00158502418129475
39113,-0.26172926657697276,-0.00220034683291046,-0.0012331585286019127,-0.0015850241812947659
39115,-0.26172926657697276,-0.00220034683291046,-0.0012331585286019112,-0.0015850241812947594
39117,0.5133501738427907,-0.007936064754881327,0.31039746732255286,0.0006537583628376745
39119,-0.26172926655649786,-0.002200346816673243,-0.0012331585091421183,-0.0015850241485631618
39121,-0.26172926657697276,-0.00220034683291046,-0.0012331585286019127,-0.0015850241812947457
39123,-0.26172926526660656,-0.0022003457937463627,-0.0012331572831747516,-0.0015850220864703727
39125,-0.2617292665692935,-0.0022003468268212588,-0.001233158521304655,-0.0015850241690205569
39127,-0.26172926657697276,-0.00220034683291046,-0.0012331585286019147,-0.0015850241812947587
39129,-0.26172926649507444,-0.002200346767962207,-0.0012331584507626627,-0.00158502405036782
39131,-0.26172926657697276,-0.0022003468329104565,-0.001233158528601919,-0.0015850241812947635
39133,-0.26172926657697276,-0.0022003468329104565,-0.001233158528601919,-0.0015850241812947635
39135,-0.2617292665616186,-0.0022003468207322623,-0.0012331585140070017,-0.0015850241567459263
39137,-0.26172926657697276,-0.002200346832910462,-0.0012331585286019268,-0.0015850241812947494
39139,-0.26172926657697276,-0.002200346832910462,-0.0012331585286019268,-0.0015850241812947494
39141,-0.26172926657697276,-0.002200346832910462,-0.0012331585286019268,-0.0015850241812947494
39143,-0.26172926657697276,-0.0022003468329104617,-0.0012331585286019305,-0.0015850241812947626
39145,-0.26172926657697276,-0.0022003468329104565,-0.0012331585286019255,-0.0015850241812947765
39147,-0.26172926592178886,-0.0022003463133276817,-0.0012331579058875058,-0.0015850231338811961
39149,-0.2617292664131778,-0.002200346703014391,-0.0012331583729229862,-0.001585023919441274
39151,-0.26172926657697276,-0.0022003468329104565,-0.001233158528601925,-0.0015850241812947804
39153,-0.26172926657697276,-0.002200346832910462,-0.0012331585286019268,-0.0015850241812947494
39155,-0.26172926657697276,-0.002200346832910462,-0.0012331585286019281,-0.0015850241812947869
39157,-0.26172926657697276,-0.002200346832910462,-0.0012331585286019281,-0.0015850241812947869
39159,-0.26172926656673673,-0.002200346824791774,-0.0012331585188717113,-0.00158502416492874
39161,-0.26172926657697276,-0.0022003468329104595,-0.0012331585286019214,-0.0015850241812947572
39163,-0.26172926657697276,-0.0022003468329104595,-0.001233158528601919,-0.0015850241812947476
39165,-0.26172926657697276,-0.0022003468329104595,-0.001233158528601919,-0.0015850241812947476
39167,-0.26172926657697276,-0.0022003468329104595,-0.001233158528601919,-0.0015850241812947544
39169,-0.26172926657697276,-0.0022003468329104595,-0.001233158528601919,-0.0015850241812947544
39171,-0.26172926657697276,-0.0022003468329104595,-0.0012331585286019214,-0.0015850241812947591
39173,-0.26172926657697276,-0.0022003468329104595,-0.0012331585286019207,-0.0015850241812947535
39175,-0.26172926657697276,-0.0022003468329104595,-0.0012331585286019212,-0.0015850241812947476
40001,0.35894394917303185,-5.730278803805719e-05,0.002781694667227407,-0.0038315835786557136
40003,0.7383887480064355,-0.009558150848419478,-0.008404375019251044,-0.00024190056231733262
40005,0.7383887480064355,-0.009558150848419478,-0.008404375019251044,-0.00024190056231733262
40007,-0.26172926657697276,-0.0022003468329104517,-0.0012331585286019487,-0.00158502418129472
40009,0.7383887480064355,-0.009558150848419492,-0.008404375019251046,-0.00024190056231731142
40011,0.40903739412203854,0.008527445480905692,-0.009519075892994446,-0.0015253825113048997
40013,0.4113501022284368,0.006183133044878892,-0.0011493116905156114,-0.0028688167410161752
40015,0.7383887480064355,-0.00955815084841948,-0.00840437501925105,-0.00024190056231734286
40017,-0.26172926657697276,-0.0022003468329104673,-0.0012331585286019463,-0.001585024181294754
40019,-0.26172926645412425,-0.0022003467354885934,-0.0012331584118430378,-0.00158502398490459
40021,0.05360861279174008,-0.0008400197478019478,0.0019330894138365091,-0.004335520225724881
40023,-0.2617292662493821,-0.0022003465731185627,-0.001233158217244722,-0.0015850236575876203
40025,0.7383887480064355,-0.009558150848419468,-0.008404375019251072,-0.00024190056231728507
40027,-0.26172926657441387,-0.002200346830880474,-0.0012331585261690723,-0.0015850241772030998
40029,0.7383887480064355,-0.009558150848419468,-0.008404375019251072,-0.00024190056231728507
40031,-0.26172926657697265,-0.002200346832910475,-0.001233158528601965,-0.001585024181294731
40033,0.7383887480064355,-0.009558150848419468,-0.00840437501925107,-0.00024190056231727927
40035,-0.26172926657697276,-0.002200346832910468,-0.0012331585286019704,-0.001585024181294731
40037,-0.26172926657697276,-0.002200346832910468,-0.0012331585286019704,-0.001585024181294731
40039,-0.26172926657697276,-0.002200346832910468,-0.0012331585286019708,-0.0015850241812947567
40041,0.05825481404197073,-0.007553654879081825,0.017828256459066053,-0.0050557595379022305
40043,-0.16171532215601464,-0.003888965078914465,-0.002817921445432607,-1.3181133871612886e-05
40045,0.7383887480064357,-0.009558150848419484,-0.008404375019251125,-0.00024190056231733462
40047,-0.26172926657697265,-0.002200346832910474,-0.0012331585286019756,-0.00158502418129473
40049,-0.26172926657697265,-0.002200346832910478,-0.0012331585286019752,-0.0015850241812947453
40051,-0.26172926657697265,-0.002200346832910478,-0.0012331585286019752,-0.0015850241812947453
40053,0.7383887480064357,-0.009558150848419497,-0.008404375019251084,-0.00024190056231729223
40055,0.7383887480064357,-0.009558150848419497,-0.008404375019251084,-0.0002419005623172996
40057,0.7383887480064357,-0.009558150848419468,-0.008404375019251047,-0.00024190056231730798
40059,0.7383887480064357,-0.009558150848419468,-0.008404375019251047,-0.00024190056231731904
40061,0.7383887480064357,-0.009558150848419468,-0.008404375019251047,-0.00024190056231731904
40063,0.7383887480064357,-0.009558150848419468,-0.008404375019251047,-0.00024190056231730692
40065,0.706875840733799,0.19654496544772798,-0.008223986904037495,8.650944208406726e-06
40067,0.7300715026660203,-0.00805725161526669,0.10388004292881856,0.0007628313372431352
40069,0.7027418241652941,-0.00047468476486769756,0.002565154865949555,-0.003050660587612347
40071,-0.26172926657697265,-0.002200346832910549,-0.001233158528601902,-0.0015850241812947682
40073,-0.1973421344413341,-0.0030029352791619314,-0.0008530093105766689,-0.0019401812721184975
40075,0.6334469179911841,0.004791399363288581,0.001357799399257423,-0.005360277302601725
40077,0.6315695594248298,-0.011129337474309688,0.07642773923413934,-0.001032304094022231
40079,-0.26172926657697265,-0.002200346832910535,-0.0012331585286018698,-0.001585024181294737
40081,-0.26193679416145765,-0.0023773753405249482,-0.0014653285262908712,-0.0019982972288671154
40083,0.5587259464367605,-0.008649671784056038,-0.0070524428349029375,0.00041958730192549146
40085,0.7382079288819199,-0.009496910906899877,-0.008396072099041042,-0.00020599593777580552
40087,0.738388761034064,-0.009556947090935353,-0.008404367832824576,-0.00024189913727459803
40089,-0.26172926657697265,-0.0022003468329105445,-0.0012331585286018728,-0.0015850241812947455
40091,-0.26172926657697265,-0.0022003468329105445,-0.0012331585286018728,-0.0015850241812947455
40093,-0.26172926657697265,-0.0022003468329105445,-0.0012331585286018724,-0.0015850241812947225
40095,-0.26172926657697265,-0.0022003468329105445,-0.0012331585286018724,-0.0015850241812947424
40097,-0.26172926657697265,-0.0022003468329105384,-0.0012331585286018691,-0.0015850241812947199
40099,0.7333853694913703,-0.00735836497105418,-0.005065292321722737,-0.0010056770606944243
40101,-0.26172926395624346,-0.0022003447545865624,-0.001233156037755075,-0.0015850199916570787
40103,-0.2617292662493821,-0.0022003465731186534,-0.0012331582172446284,-0.001585023657587622
40105,-0.2617292665763345,-0.002200346832402786,-0.001233158527993481,-0.0015850241802717719
40107,0.7383887480064357,-0.009558150848419603,-0.008404375019251092,-0.000241900562317305
40109,-0.26172926657697265,-0.0022003468329105484,-0.0012331585286018789,-0.001585024181294741
40111,-0.2617292665769726,-0.002200346832910469,-0.0012331585286018206,-0.001585024181294711
40113,-0.26172926657697265,-0.00220034683291054,-0.0012331585286018947,-0.0015850241812947357
40115,-0.26172926657697265,-0.0022003468329105406,-0.0012331585286018923,-0.00158502418129475
40117,-0.26172926657697265,-0.0022003468329105406,-0.0012331585286018917,-0.0015850241812947249
40119,-0.2617292664131776,-0.0022003467030144975,-0.0012331583729229636,-0.0015850239194412895
40121,-0.26172926592178886,-0.002200346313327775,-0.001233157905887374,-0.0015850231338811955
40123,-0.26172926657697265,-0.0022003468329105406,-0.0012331585286018917,-0.0015850241812947346
40125,-0.26172926657697265,-0.0022003468329105406,-0.0012331585286018917,-0.0015850241812947346
40127,-0.26172926657697265,-0.0022003468329105406,-0.0012331585286018917,-0.001585024181294736
40129,0.7383888907286957,-0.009549994960257888,-0.008403881958669665,-0.00024188808137761306
40131,-0.2617292351292779,-0.0022003218941093203,-0.001233128640088992,-0.0015849739087672302
40133,-0.26172926657697265,-0.002200346832910544,-0.001233158528601878,-0.0015850241812947637
40135,-0.26172926657697265,-0.002200346832910544,-0.0012331585286018778,-0.0015850241812947607
40137,-0.26172976976767615,-0.0022007459517051054,-0.0012336369672025515,-0.0015858290182032254
40139,-0.23526751354690903,-0.0029688722355881896,-0.0025228170957480272,-0.0023659458137569407
40141,-0.26172926657697265,-0.0022003468329105436,-0.0012331585286018843,-0.001585024181294771
40143,-0.26172926657697265,-0.0022003468329105436,-0.0012331585286018843,-0.0015850241812947554
40145,-0.26172926657697265,-0.0022003468329105315,-0.0012331585286018605,-0.0015850241812947496
40147,-0.26172926657697265,-0.0022003468329105315,-0.0012331585286018646,-0.001585024181294737
40149,0.7383885398271943,-0.009563799574929139,-0.008373122158493842,-0.0002555486591044626
40151,0.6043726865395872,-0.002542536186173407,0.46080151862706287,0.0039140962194272495
40153,-0.26172926655649764,-0.002200346816673351,-0.001233158509142276,-0.0015850241485631884
41001,-0.26172926657697265,-0.0022003468329105298,-0.0012331585286021471,-0.0015850241812947448
41003,-0.2617292664131776,-0.0022003467030144823,-0.0012331583729232173,-0.0015850239194412602
41005,-0.26172926657697265,-0.0022003468329105298,-0.0012331585286021471,-0.0015850241812947442
41007,-0.26172926657697265,-0.002200346832910522,-0.0012331585286021606,-0.0015850241812947526
41009,-0.26172926657697265,-0.002200346832910522,-0.0012331585286021606,-0.0015850241812947526
41011,-0.2617292665718556,-0.0022003468288507803,-0.0012331585237370934,-0.0015850241731119512
41013,-0.26172926657697265,-0.002200346832910522,-0.0012331585286021606,-0.0015850241812947526
41015,-0.26172926657697254,-0.002200346832910402,-0.0012331585286019884,-0.0015850241812945338
41017,-0.26172926657697265,-0.0022003468329105215,-0.0012331585286021651,-0.0015850241812947429
41019,-0.26172926649507444,-0.00220034676796225,-0.0012331584507627958,-0.001585024050367863
41021,-0.26172926657697265,-0.0022003468329105215,-0.0012331585286021651,-0.0015850241812947429
