COUNTYGEOID,C01,C02,C03,C04
44003,-0.3963380241091189,-0.00918748511733202,-0.007902229584025913,-0.005212884061565305
44005,-0.3992097995917126,-0.010390004623606057,-0.007884655539668755,0.435560783570948
44007,-0.39633802410911884,-0.009187485117332023,-0.007902229584025911,-0.005212884061565319
44009,-0.39633802410911884,-0.009187485117332023,-0.007902229584025911,-0.005212884061565319
45001,-0.39633802410911884,-0.009187485117332016,-0.007902229584025892,-0.005212884061565311
45003,-0.39633802410911884,-0.009187485117332026,-0.007902229584025882,-0.005212884061565309
45005,-0.39633802410911884,-0.009187485117332026,-0.007902229584025882,-0.005212884061565309
45007,-0.39633802410911884,-0.009187485117332026,-0.007902229584025882,-0.005212884061565309
45009,-0.39633802410911884,-0.009187485117332026,-0.007902229584025882,-0.005212884061565309
45011,-0.39633802410911884,-0.009187485117332039,-0.007902229584025887,-0.0052128840615653154
45013,-0.39633802410911884,-0.009187485117332039,-0.007902229584025889,-0.005212884061565309
45015,-0.39633802410911884,-0.009187485117332039,-0.007902229584025889,-0.005212884061565309
45017,-0.39633802410911884,-0.009187485117332039,-0.007902229584025889,-0.005212884061565309
45019,-0.39633802410911884,-0.009187485117332039,-0.007902229584025889,-0.005212884061565309
45021,-0.39633802410911884,-0.009187485117332039,-0.007902229584025887,-0.005212884061565314
45023,-0.39633802410911884,-0.009187485117332039,-0.007902229584025887,-0.005212884061565316
45025,-0.39633802410911884,-0.009187485117332039,-0.007902229584025887,-0.0052128840615653154
45027,-0.39633802410911884,-0.009187485117332047,-0.007902229584025883,-0.005212884061565305
45029,-0.39633802410911884,-0.009187485117332047,-0.007902229584025883,-0.005212884061565305
45031,-0.39633802410911884,-0.009187485117332047,-0.007902229584025883,-0.005212884061565305
45033,-0.39633802410911884,-0.009187485117332047,-0.007902229584025885,-0.005212884061565305
45035,-0.39633802410911884,-0.009187485117332058,-0.007902229584025896,-0.005212884061565332
45037,-0.39654520482107936,-0.009379798605327557,-0.008176861452030285,-0.005458427732952806
45039,-0.39633802410911884,-0.009187485117332058,-0.007902229584025899,-0.0052128840615653154
45041,-0.39633802410911884,-0.009187485117332058,-0.007902229584025899,-0.005212884061565315
45043,-0.39633802410912106,-0.00918748511733202,-0.007902229584025918,-0.00521288406156533
45045,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.005212884061565321
45047,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.005212884061565322
45049,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.005212884061565322
45051,-0.39633802410912106,-0.009187485117332026,-0.00790222958402592,-0.00521288406156533
45053,-0.3968388944202415,-0.009659584537762415,-0.008583675565825084,-0.0058281649864997944
45055,-0.39633802410912106,-0.009187485117332026,-0.00790222958402592,-0.00521288406156533
45057,-0.39633802410912106,-0.009187485117332026,-0.00790222958402592,-0.00521288406156533
45059,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.0052128840615653215
45061,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.0052128840615653215
45063,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.005212884061565323
45065,0.6038001521549733,-0.010545592031686868,-0.0035946958917050264,-0.005081115621189435
45067,-0.39633802410912106,-0.009187485117332026,-0.007902229584025929,-0.005212884061565348
45069,-0.39633802410912106,-0.009187485117332026,-0.007902229584025929,-0.005212884061565348
45071,-0.3945051868411121,-0.009247078381456914,0.0038488876501314552,-0.0032017050563395164
45073,-0.39633802410912106,-0.009187485117332026,-0.007902229584025929,-0.0052128840615653475
45075,-0.39633802410912106,-0.009187485117332026,-0.007902229584025916,-0.0052128840615653285
45077,-0.39633802410912106,-0.009187485117332026,-0.007902229584025915,-0.005212884061565336
45079,-0.39633802410912106,-0.009187485117332026,-0.007902229584025915,-0.005212884061565336
45081,0.6038001521549733,-0.010545592031686845,-0.003594695891705014,-0.005081115621189433
45083,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.0052128840615653215
45085,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.0052128840615653215
45087,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.0052128840615653215
45089,-0.39633802410912106,-0.00918748511733202,-0.00790222958402592,-0.0052128840615653215
45091,-0.39633802410912106,-0.009187485117332026,-0.007902229584025915,-0.005212884061565336
46003,0.6038001521549733,-0.010545592031686856,-0.003594695891705007,-0.00508111562118941
46005,-0.39633802410912106,-0.009187485117332026,-0.007902229584025916,-0.005212884061565331
46007,0.6038001521549733,-0.010545592031686856,-0.003594695891705007,-0.005081115621189411
46009,-0.39633802410912106,-0.009187485117332026,-0.007902229584025916,-0.005212884061565331
46011,-0.39633802410912106,-0.009187485117332026,-0.007902229584025916,-0.005212884061565331
46013,-0.39633802410912106,-0.009187485117332026,-0.007902229584025916,-0.005212884061565332
46015,0.6038001521549733,-0.010545592031686854,-0.003594695891704994,-0.005081115621189425
46017,0.6038001521549733,-0.010545592031686842,-0.003594695891704996,-0.005081115621189437
46019,0.6038077159110112,-0.010524115132835892,-0.0035387674506836223,-0.0044822460833210355
46021,0.6038001521549733,-0.010545592031686844,-0.0035946958917050177,-0.00508111562118944
46023,0.6038001521549733,-0.010545592031686844,-0.0035946958917050177,-0.00508111562118944
46025,0.6038001521549733,-0.010545592031686861,-0.003594695891705011,-0.00508111562118944
46027,0.6038001521549733,-0.010545592031686861,-0.003594695891705011,-0.00508111562118944
46029,-0.39633802410912106,-0.009187485117332032,-0.00790222958402593,-0.005212884061565332
46031,0.6038001521549733,-0.010545592031686861,-0.003594695891705011,-0.005081115621189437
46033,0.6038001521549733,-0.010545592031686847,-0.003594695891704998,-0.005081115621189427
46035,-0.39633802410912106,-0.009187485117332032,-0.00790222958402593,-0.005212884061565332
46037,0.6038006951524298,-0.010543567153082922,-0.0035961001771300546,-0.005084523231118335
46039,0.6038001521549733,-0.010545592031686847,-0.003594695891704998,-0.005081115621189428
46041,0.6038001521549733,-0.010545592031686847,-0.003594695891704998,-0.005081115621189428
46043,0.6038001521549733,-0.010545592031686847,-0.003594695891704998,-0.005081115621189428
46045,-0.3963397669992462,-0.00918906992032906,-0.007904461964366337,-0.00521485606370857
46047,0.6038001521549733,-0.010545592031686847,-0.003594695891704998,-0.0050811156211894295
46049,0.6038001521549733,-0.010545592031686844,-0.003594695891705014,-0.005081115621189448
46051,-0.39633802410912117,-0.009187485117332035,-0.007902229584025934,-0.005212884061565336
46053,0.6038001521549733,-0.010545592031686844,-0.003594695891705014,-0.005081115621189447
46055,0.6038001521549733,-0.010545592031686844,-0.003594695891705014,-0.005081115621189447
46057,0.6038001521549733,-0.010545592031686842,-0.003594695891704988,-0.0050811156211894495
46059,0.6038001521549733,-0.010545592031686842,-0.003594695891704988,-0.0050811156211894495
46061,0.6038001521549733,-0.010545592031686842,-0.003594695891704988,-0.0050811156211894495
46063,0.6038001521549733,-0.010545592031686842,-0.003594695891704988,-0.0050811156211894495
46065,0.6038001521549733,-0.010545592031686831,-0.0035946958917050078,-0.005081115621189444
46067,0.6038001521549733,-0.010545592031686831,-0.0035946958917050078,-0.005081115621189444
46069,0.6038001521549733,-0.010545592031686831,-0.0035946958917050078,-0.005081115621189444
46071,0.6038001521549733,-0.010545592031686831,-0.0035946958917050078,-0.005081115621189444
46073,0.6038001521549733,-0.010545592031686826,-0.0035946958917050156,-0.005081115621189434
46075,0.6038001521549733,-0.010545592031686826,-0.0035946958917050156,-0.005081115621189434
46077,0.6038001521549733,-0.010545592031686826,-0.0035946958917050156,-0.005081115621189434
46079,-0.39633802410912117,-0.00918748511733217,-0.007902229584026083,-0.005212884061565461
46081,-0.39633802410912106,-0.00918748511733204,-0.007902229584025927,-0.00521288406156534
46083,-0.39633802410912106,-0.00918748511733204,-0.007902229584025927,-0.00521288406156534
46085,0.6038001521549733,-0.010545592031686837,-0.0035946958917049947,-0.005081115621189443
46087,0.6038001521549733,-0.010545592031686837,-0.0035946958917049947,-0.005081115621189443
46089,0.6038001521549733,-0.010545592031686825,-0.003594695891704993,-0.005081115621189446
46091,0.6038001521549733,-0.010545592031686825,-0.003594695891704993,-0.005081115621189446
46093,0.6038001521549733,-0.010545592031686825,-0.003594695891704993,-0.005081115621189446
46095,0.6038001521549733,-0.010545592031686825,-0.003594695891704993,-0.005081115621189446
46097,0.6038001521549733,-0.01054559203168682,-0.0035946958917049843,-0.005081115621189436
46099,-0.39633802410912117,-0.009187485117332044,-0.007902229584025942,-0.005212884061565333
46101,0.6038001521549733,-0.01054559203168682,-0.003594695891704984,-0.00508111562118944
46102,0.6038001521549733,-0.01054559203168682,-0.003594695891704984,-0.00508111562118944
46103,-0.39633802410912117,-0.00918748511733204,-0.007902229584025944,-0.0052128840615653545
46105,0.6038001521549733,-0.010545592031686828,-0.003594695891704993,-0.005081115621189434
46107,0.6038001521549733,-0.010545592031686828,-0.003594695891704994,-0.005081115621189431
46109,-0.39633802410912117,-0.00918748511733204,-0.007902229584025944,-0.00521288406156535
46111,0.6038001521549733,-0.010545592031686825,-0.003594695891704996,-0.005081115621189437
46115,-0.39633802410912117,-0.009187485117332044,-0.007902229584025942,-0.005212884061565333
46117,0.6038001521549733,-0.010545592031686825,-0.0035946958917049947,-0.005081115621189448
46119,0.6038001521549733,-0.010545592031686825,-0.0035946958917049947,-0.005081115621189448
46121,0.6038001521549733,-0.010545592031686821,-0.0035946958917050208,-0.005081115621189463
46123,0.6038001521549733,-0.010545592031686821,-0.003594695891705024,-0.005081115621189451
46125,-0.39633802410912117,-0.009187485117332028,-0.007902229584025934,-0.00521288406156534
46127,0.5899022418003363,-0.007780572192284421,0.0033973598363341317,0.07456792558283505
46129,0.6038001521549733,-0.010545592031686831,-0.003594695891705013,-0.0050811156211893775
46135,-0.39633802410912117,-0.00918748511733204,-0.007902229584025923,-0.0052128840615652365
46137,0.6038001521549733,-0.010545592031686831,-0.0035946958917050125,-0.005081115621189382
47001,-0.39633802410912117,-0.00918748511733204,-0.007902229584025923,-0.005212884061565241
47003,-0.3966285998165665,-0.009460108258101145,-0.008294427085060651,-0.005565891869195023
47005,0.6038001521549733,-0.010545592031686831,-0.0035946958917050125,-0.005081115621189382
47007,0.6038001521549733,-0.010545592031686831,-0.0035946958917050125,-0.005081115621189382
47009,-0.39633802410912117,-0.009187485117332026,-0.007902229584025916,-0.005212884061565229
47011,-0.39633802410912117,-0.009187485117332026,-0.007902229584025916,-0.005212884061565229
47013,0.6038001521549733,-0.010545592031686837,-0.0035946958917050117,-0.005081115621189378
47015,0.6038001521549733,-0.010545592031686837,-0.0035946958917050125,-0.005081115621189375
47017,-0.39633802410912117,-0.009187485117332026,-0.007902229584025915,-0.005212884061565238
47019,0.5990438753441863,-0.00892250793080098,0.0005584538063119401,0.04102851257776652
47021,-0.39633802410912117,-0.009187485117332023,-0.007902229584025934,-0.005212884061565269
47023,0.5958313481960886,-0.008454036068618768,0.0017310316443452758,0.054672434081549925
47025,-0.39633802410912117,-0.009187485117332023,-0.007902229584025922,-0.005212884061565225
47027,0.6038001521549733,-0.010545592031686837,-0.0035946958917050078,-0.00508111562118934
47029,-0.39633802410912117,-0.009187485117332018,-0.00790222958402593,-0.005212884061565228
47031,-0.39633802410912117,-0.009187485117332018,-0.00790222958402593,-0.005212884061565228
47033,0.6038001521549733,-0.010545592031686837,-0.0035946958917050078,-0.005081115621189341
47035,-0.39633802410912117,-0.009187485117332018,-0.00790222958402593,-0.005212884061565228
47037,-0.39633802410912117,-0.009187485117332018,-0.00790222958402593,-0.005212884061565228
47039,0.5951088524432796,0.07557191033148414,-0.0025056732642717524,-0.003933891091712643
47041,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565231
47043,-0.3963380241091212,-0.00918748511733201,-0.007902229584025934,-0.005212884061565224
47045,-0.3963380241091212,-0.00918748511733201,-0.007902229584025934,-0.005212884061565224
47047,-0.3963380241091212,-0.00918748511733201,-0.007902229584025934,-0.005212884061565224
47049,0.6038001521549733,-0.010545592031686821,-0.003594695891705017,-0.005081115621189354
47051,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565231
47053,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565231
47055,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565231
47057,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565231
47059,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565231
47061,0.6038001521549733,-0.010545592031686837,-0.0035946958917050216,-0.005081115621189351
47063,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565235
47065,-0.39633802410912117,-0.009187485117332016,-0.007902229584025942,-0.005212884061565235
47067,0.6038001521549733,-0.010545592031686825,-0.0035946958917050234,-0.0050811156211893515
47069,-0.3963380241091212,-0.009187485117332016,-0.00790222958402592,-0.005212884061565221
47071,-0.3963380241091212,-0.009187485117332016,-0.00790222958402592,-0.005212884061565221
47073,-0.3963380241091212,-0.009187485117332016,-0.00790222958402592,-0.005212884061565221
47075,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565215
47077,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565215
47079,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565214
47081,0.6038001521549733,-0.01054559203168683,-0.003594695891705011,-0.00508111562118935
47083,0.6038001521549733,-0.010545592031686838,-0.0035946958917050078,-0.005081115621189351
47085,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565214
47087,0.6038001521549733,-0.010545592031686838,-0.0035946958917050078,-0.005081115621189351
47089,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565215
47091,0.6038001521549733,-0.010545592031686828,-0.003594695891705011,-0.005081115621189346
47093,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565215
47095,0.6019211014465599,-0.009878624896761416,-0.003653251311703461,-0.004815566236434003
47097,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565218
47099,-0.3963380241091212,-0.009187485117332018,-0.007902229584025922,-0.005212884061565218
47101,-0.3963380241091212,-0.009187485117332018,-0.007902229584025923,-0.00521288406156521
47103,-0.3963380241091212,-0.009187485117332018,-0.007902229584025923,-0.00521288406156521
47105,-0.3963380241091212,-0.009187485117332018,-0.007902229584025923,-0.00521288406156521
47107,-0.3963380241091212,-0.009187485117332023,-0.007902229584025923,-0.0052128840615652036
47109,0.5955860760736255,-0.00912307233736965,-0.0036603937305081102,-0.0036761475167246755
47111,0.4239387363284561,0.44901700939196276,7.045733872071389e-06,-0.0023361965634255367
47113,-0.3963380241091212,-0.009187485117331898,-0.007902229584025929,-0.005212884061565207
47115,-0.3963380241091212,-0.009187485117331893,-0.007902229584025929,-0.005212884061565219
47117,-0.3963380241091212,-0.009187485117331893,-0.007902229584025929,-0.005212884061565221
47119,-0.3963380241091212,-0.009187485117331893,-0.007902229584025929,-0.005212884061565219
47121,0.6038053696622312,-0.00996931087455037,-0.0035866463169748736,-0.005072414642537845
47123,-0.3963380241091212,-0.009187485117331902,-0.00790222958402593,-0.005212884061565218
47125,-0.3963380241091212,-0.009187485117331902,-0.00790222958402593,-0.005212884061565218
47127,0.6038001521549733,-0.01054559203168673,-0.00359469589170501,-0.005081115621189346
47129,0.6038001521549733,-0.01054559203168673,-0.00359469589170501,-0.005081115621189346
47131,-0.3963380241091212,-0.009187485117331898,-0.007902229584025929,-0.005212884061565193
47133,0.21208602613692965,-0.0022903395155307177,0.4267564629674906,0.03282923880127584
47135,0.6038001521549733,-0.010545592031686741,-0.0035946958917050078,-0.005081115621189339
47137,0.6038001521549733,-0.010545592031686741,-0.0035946958917050078,-0.005081115621189339
47139,-0.3963380241091212,-0.009187485117331891,-0.007902229584025916,-0.005212884061565191
47141,-0.3963380241091212,-0.009187485117331891,-0.007902229584025916,-0.005212884061565191
47143,-0.3963380241091212,-0.009187485117331891,-0.007902229584025916,-0.005212884061565187
47145,-0.3963380241091212,-0.009187485117331891,-0.007902229584025916,-0.005212884061565187
47147,-0.39758519716851,-0.010507472363182651,-0.008554885500291013,-0.0075443598763315365
47149,-0.3963380241091212,-0.009187485117331902,-0.007902229584025927,-0.005212884061565211
47151,-0.3963380241091212,-0.009187485117331902,-0.007902229584025927,-0.00521288406156521
47153,-0.3963380241091212,-0.009187485117331902,-0.007902229584025927,-0.00521288406156521
47155,-0.39839202727460815,-0.011296486879375213,-0.011878727311809929,-0.008952089236167266
47157,-0.3963380241091212,-0.009187485117331898,-0.007902229584025922,-0.0052128840615652036
47159,-0.3963380241091212,-0.009187485117331898,-0.007902229584025922,-0.0052128840615652036
47161,-0.3963380241091212,-0.009187485117331898,-0.007902229584025922,-0.0052128840615652036
47163,-0.3963380241091212,-0.009187485117331886,-0.007902229584025908,-0.00521288406156521
47165,-0.3963380241091212,-0.009187485117331886,-0.007902229584025908,-0.00521288406156521
47167,-0.3907051322226918,0.47268782901971124,-0.019156444475230766,-0.037450946453307606
47169,0.6038001521549733,-0.010545592031686755,-0.0035946958917050225,-0.005081115621189358
47171,-0.39638083021136683,-0.009226600364171875,-0.00795751170444653,-0.005261864069146279
47173,-0.037859429362552384,0.8974368965261981,-0.004514948995130795,-0.013923224263351788
47175,0.6038001521549733,-0.010545592031686887,-0.0035946958917050195,-0.005081115621189326
47177,-0.3963380241091212,-0.009187485117332039,-0.007902229584025923,-0.0052128840615652105
47179,-0.3963380241091212,-0.009187485117332044,-0.007902229584025915,-0.005212884061565201
47181,-0.3963380241091212,-0.009187485117332044,-0.007902229584025915,-0.005212884061565201
47183,0.5939211746748626,-0.008217454311908092,0.0023189681731684087,0.06162301721136047
47185,-0.3963380241091212,-0.00918748511733204,-0.007902229584025902,-0.0052128840615652304
47187,-0.2855565194570693,0.06781849571101256,0.6849457267529255,-0.006685226971686366
47189,-0.3963380241091212,-0.009187485117332047,-0.007902229584025937,-0.005212884061565231
48001,-0.39664401773055025,-0.00947934008257054,-0.008326721038493492,-0.00559867710749499
48003,-0.3963380241091212,-0.009187485117332047,-0.007902229584025937,-0.005212884061565231
48005,-0.3963380241091212,-0.009187485117332032,-0.00790222958402593,-0.0052128840615652304
48007,-0.3963380241091212,-0.009187485117332032,-0.00790222958402593,-0.0052128840615652304
48009,0.6038001521549733,-0.010545592031686892,-0.0035946958917050555,-0.005081115621189378
48011,0.6038001521549733,-0.010545592031686892,-0.0035946958917050555,-0.005081115621189378
48013,-0.3963380241091212,-0.009187485117332032,-0.00790222958402593,-0.005212884061565231
48015,-0.39633825637900144,-0.009187700741096023,-0.007902537821683887,-0.005213160104966549
48017,0.6038001521549733,-0.010545592031686878,-0.003594695891705061,-0.005081115621189354
48019,0.6038001521549733,-0.010545592031686878,-0.003594695891705061,-0.005081115621189354
48021,0.6038001521549734,-0.010545592031686883,-0.003594695891705072,-0.005081115621189363
48023,0.6038001521549734,-0.010545592031686883,-0.003594695891705072,-0.005081115621189363
48025,-0.3963135872195016,-0.015445567578281322,0.8451322797761934,-0.06742241870821902
48027,-0.3963380241091212,-0.009187485117332042,-0.007902229584025935,-0.005212884061565248
48029,-0.3963380241091212,-0.009187485117332042,-0.007902229584025935,-0.005212884061565248
48031,0.6038001521549734,-0.010545592031686894,-0.0035946958917050624,-0.005081115621189358
48033,0.6038001521549734,-0.010545592031686894,-0.0035946958917050624,-0.0050811156211893575
48035,-0.3963380241091212,-0.009187485117332042,-0.007902229584025935,-0.005212884061565248
48037,-0.3963380241091212,-0.009187485117332042,-0.007902229584025935,-0.005212884061565248
48039,-0.3963380241091212,-0.009187485117332042,-0.007902229584025935,-0.005212884061565248
48041,-0.3963447321638219,-0.009193762894310122,-0.007911257395245069,-0.005221014513107591
48043,0.6038001521549734,-0.010545592031686883,-0.0035946958917050633,-0.005081115621189357
48045,0.6038001521549734,-0.010545592031686889,-0.0035946958917050563,-0.005081115621189354
48047,0.6038001521549734,-0.010545592031686889,-0.0035946958917050563,-0.005081115621189354
48049,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48051,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48053,0.6038001521549734,-0.01054559203168689,-0.0035946958917050563,-0.005081115621189344
48055,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48057,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.0052128840615652365
48059,0.6038001521549734,-0.01054559203168689,-0.003594695891705057,-0.00508111562118934
48061,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48063,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48065,0.6038001521549734,-0.010545592031686889,-0.0035946958917050516,-0.005081115621189342
48067,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48069,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48071,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565236
48073,-0.39633802410912217,-0.009187485117332696,-0.007902229584027561,-0.005212884061566389
48075,0.6038001521549734,-0.0105455920316869,-0.003594695891705064,-0.00508111562118935
48077,0.6038001521549734,-0.01054559203168689,-0.0035946958917050563,-0.005081115621189342
48079,0.6038001521549734,-0.01054559203168689,-0.0035946958917050563,-0.005081115621189342
48081,0.6038001521549734,-0.01054559203168689,-0.003594695891705057,-0.005081115621189339
48083,0.6038001521549734,-0.01054559203168689,-0.003594695891705057,-0.005081115621189339
48085,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.005212884061565228
48087,0.6038001521549734,-0.010545592031686885,-0.003594695891705059,-0.0050811156211893384
48089,0.6038001521549734,-0.010545592031686885,-0.003594695891705059,-0.0050811156211893384
48091,-0.3963380241091212,-0.009187485117332042,-0.00790222958402592,-0.0052128840615652365
48093,0.6038001521549734,-0.010545592031686883,-0.0035946958917050594,-0.00508111562118934
48095,0.6038001521549734,-0.010545592031686883,-0.0035946958917050594,-0.00508111562118934
48097,0.6038001521549734,-0.010545592031686883,-0.0035946958917050594,-0.00508111562118934
48099,0.6038001521549734,-0.010545592031686883,-0.0035946958917050594,-0.00508111562118934
48101,0.6038001521549735,-0.010545592031686896,-0.003594695891705067,-0.00508111562118937
48103,0.6038001521549735,-0.010545592031686896,-0.003594695891705067,-0.00508111562118937
48105,0.5895614709083117,-0.008689646912112672,-0.001298171640563923,-0.004459855275021568
48107,0.6038001521549734,-0.010545592031686892,-0.003594695891705057,-0.0050811156211893515
48109,0.6038001521549735,-0.010545592031686903,-0.0035946958917050594,-0.005081115621189375
48111,0.6038001521549735,-0.010545592031686903,-0.0035946958917050594,-0.005081115621189375
48113,-0.3963380241091212,-0.009187485117332054,-0.007902229584025958,-0.005212884061565234
48115,0.6038001521549735,-0.010545592031686903,-0.0035946958917050594,-0.005081115621189376
48117,-0.3963380241091212,-0.00918748511733205,-0.00790222958402593,-0.005212884061565247
48119,0.6038001521549735,-0.010545592031686906,-0.0035946958917050338,-0.005081115621189356
48121,-0.3963380241091212,-0.00918748511733205,-0.007902229584025934,-0.005212884061565239
48123,0.6038057990351198,-0.010530143568625605,-0.0035544634435872697,-0.004650374708428636
48125,0.6038001521549735,-0.010545592031686885,-0.0035946958917050355,-0.005081115621189355
48127,0.6038001521549735,-0.010545592031686885,-0.0035946958917050355,-0.005081115621189355
48129,0.6038001521549735,-0.010545592031686885,-0.0035946958917050364,-0.0050811156211893515
48131,0.6038001521549735,-0.010545592031686885,-0.0035946958917050364,-0.0050811156211893515
48133,-0.11179908146454522,-0.0037214817135331896,0.6808377722103185,0.01926929262306637
48135,-0.39633802410912117,-0.00918748511733206,-0.007902229584025935,-0.0052128840615652565
48137,0.6038001521549735,-0.010545592031686889,-0.003594695891705027,-0.005081115621189353
48139,-0.39633802410912117,-0.00918748511733206,-0.007902229584025935,-0.0052128840615652565
48141,-0.39633802410912117,-0.009187485117332061,-0.007902229584025939,-0.005212884061565253
48143,-0.39633802410912117,-0.009187485117332061,-0.007902229584025939,-0.005212884061565253
48145,0.6038001521549735,-0.010545592031686875,-0.0035946958917050338,-0.005081115621189349
48147,-0.39633802444526467,-0.009187485422936285,-0.00790223001445832,-0.005212884441756771
48149,-0.39633802410912117,-0.009187485117332058,-0.007902229584025958,-0.005212884061565259
48151,0.6038001521549735,-0.010545592031686871,-0.0035946958917050195,-0.005081115621189336
48153,0.6038001521549735,-0.010545592031686871,-0.0035946958917050186,-0.005081115621189339
48155,0.6038001521549735,-0.010545592031686871,-0.0035946958917050186,-0.005081115621189339
48157,-0.39633802410912117,-0.00918748511733205,-0.007902229584025937,-0.005212884061565246
48159,0.6038001521549735,-0.010545592031686871,-0.003594695891705062,-0.0050811156211893645
48161,-0.39633802410912117,-0.00918748511733205,-0.007902229584025937,-0.005212884061565253
48163,0.5874488446388163,-0.008539430346507577,-0.0006831586052984118,-0.00434898229030994
48165,-0.3963380623634928,-0.00918752014242066,-0.007902279143413966,-0.005212928019806416
48167,-0.39633802410912117,-0.009187485117332049,-0.007902229584025939,-0.005212884061565246
48169,0.6038001521549735,-0.010545592031686863,-0.003594695891705054,-0.005081115621189349
48171,0.6038001521549735,-0.010545592031686863,-0.003594695891705054,-0.005081115621189349
48173,0.6038001521549735,-0.010545592031686871,-0.0035946958917050294,-0.005081115621189359
48175,-0.3968637090997132,-0.009690928879871673,-0.008636979591314665,-0.005882992665531793
48177,-0.3579067740731033,-0.002913162091987932,0.007430067499073646,0.8851909213266218
48179,-0.39633802410912117,-0.009187485117332058,-0.007902229584025939,-0.005212884061565237
48181,-0.39633802410912117,-0.009187485117332049,-0.007902229584025935,-0.005212884061565235
48183,-0.39633802410912117,-0.009187485117332049,-0.007902229584025935,-0.005212884061565235
48185,-0.3971575993218372,-0.010122861057906567,-0.009906816895757906,-0.004192769174544946
48187,-0.39633802410912117,-0.009187485117332049,-0.007902229584025935,-0.005212884061565235
48189,-0.39633802410912117,-0.009187485117332039,-0.007902229584025935,-0.0052128840615652304
48191,0.6038001521549737,-0.010545592031686873,-0.0035946958917050372,-0.00508111562118933
48193,0.6038001521549737,-0.010545592031686873,-0.0035946958917050377,-0.005081115621189327
48195,0.6038001521549737,-0.010545592031686873,-0.0035946958917050377,-0.005081115621189327
48197,0.6038001521549737,-0.010545592031686873,-0.0035946958917050234,-0.005081115621189347
48199,-0.39633802410912117,-0.009187485117332049,-0.00790222958402594,-0.005212884061565228
48201,-0.39633802410912117,-0.009187485117332049,-0.00790222958402594,-0.005212884061565229
48203,-0.39633802410912117,-0.009187485117332049,-0.00790222958402594,-0.005212884061565229
48205,0.6038001521549737,-0.010545592031686877,-0.0035946958917050208,-0.005081115621189346
48207,0.6038001521549737,-0.010545592031686877,-0.0035946958917050208,-0.005081115621189346
48209,-0.39633802410912117,-0.00918748511733205,-0.007902229584025925,-0.005212884061565217
48211,0.6038001521549737,-0.010545592031686877,-0.0035946958917050208,-0.005081115621189346
48213,-0.39633802410912117,-0.00918748511733205,-0.007902229584025925,-0.005212884061565217
48215,-0.39633802410912117,-0.00918748511733205,-0.007902229584025925,-0.005212884061565217
48217,0.6038001521549737,-0.010545592031686887,-0.00359469589170502,-0.005081115621189351
48219,-0.39633802410912117,-0.00918748511733205,-0.007902229584025925,-0.005212884061565217
48221,0.6038001521549737,-0.010545592031686887,-0.00359469589170502,-0.005081115621189351
48223,0.6038001521549737,-0.010545592031686887,-0.00359469589170502,-0.005081115621189351
48225,-0.39633802410912117,-0.009187485117332039,-0.00790222958402594,-0.0052128840615652235
48227,-0.39633802410912117,-0.009187485117332039,-0.00790222958402594,-0.0052128840615652235
